cell 2 11 -1.795875 0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000032
cell 2 11 -1.795875 0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000033
cell 2 11 -1.795875 0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000034
cell 2 11 -1.795875 0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000035
cell 2 11 -1.795875 0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000036
cell 2 11 -1.795875 0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000037
cell 2 11 -1.795875 0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000038
cell 2 11 -1.795875 0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000039
cell 2 11 -1.795875 0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000040
cell 2 11 -1.795875 0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000041
cell 2 11 -1.795875 1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000042
cell 2 11 -1.795875 1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000043
cell 2 11 -1.795875 1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000044
cell 2 11 -1.795875 1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000045
cell 2 11 -1.795875 1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000046
cell 2 11 -1.795875 1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000047
cell 2 11 -1.795875 1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000048
cell 2 11 -1.795875 1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000049
cell 2 11 -1.795875 1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000050
cell 2 11 -1.795875 1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000051
cell 2 11 -1.795875 2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000052
cell 2 11 -1.795875 2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000053
cell 2 11 -1.795875 2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000054
cell 2 11 -1.795875 2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000055
cell 2 11 -1.795875 2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000056
cell 2 11 -1.795875 2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000057
cell 2 11 -1.795875 2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000058
cell 2 11 -1.795875 2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000059
cell 2 11 -1.795875 2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000060
cell 2 11 -1.795875 2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000061
cell 2 11 -1.795875 2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000062
cell 2 11 -1.795875 3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000063
cell 2 11 -1.792625 -3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000064
cell 2 11 -1.792625 -2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000065
cell 2 11 -1.792625 -2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000066
cell 2 11 -1.792625 -2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000067
cell 2 11 -1.792625 -2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000068
cell 2 11 -1.792625 -2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000069
cell 2 11 -1.792625 -2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000070
cell 2 11 -1.792625 -2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000071
cell 2 11 -1.792625 -2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000072
cell 2 11 -1.792625 -2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000073
cell 2 11 -1.792625 -2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000074
cell 2 11 -1.792625 -2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000075
cell 2 11 -1.792625 -1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000076
cell 2 11 -1.792625 -1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000077
cell 2 11 -1.792625 -1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000078
cell 2 11 -1.792625 -1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000079
cell 2 11 -1.792625 -1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000080
cell 2 11 -1.792625 -1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000081
cell 2 11 -1.792625 -1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000082
cell 2 11 -1.792625 -1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000083
cell 2 11 -1.792625 -1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000084
cell 2 11 -1.792625 -1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000085
cell 2 11 -1.792625 -0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000086
cell 2 11 -1.792625 -0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000087
cell 2 11 -1.792625 -0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000088
cell 2 11 -1.792625 -0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000089
cell 2 11 -1.792625 -0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000090
cell 2 11 -1.792625 -0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000091
cell 2 11 -1.792625 -0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000092
cell 2 11 -1.792625 -0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000093
cell 2 11 -1.792625 -0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000094
cell 2 11 -1.792625 -0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000095
cell 2 11 -1.792625 0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000096
cell 2 11 -1.792625 0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000097
cell 2 11 -1.792625 0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000098
cell 2 11 -1.792625 0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000099
cell 2 11 -1.792625 0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000100
cell 2 11 -1.792625 0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000101
cell 2 11 -1.792625 0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000102
cell 2 11 -1.792625 0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000103
cell 2 11 -1.792625 0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000104
cell 2 11 -1.792625 0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000105
cell 2 11 -1.792625 1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000106
cell 2 11 -1.792625 1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000107
cell 2 11 -1.792625 1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000108
cell 2 11 -1.792625 1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000109
cell 2 11 -1.792625 1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000110
cell 2 11 -1.792625 1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000111
cell 2 11 -1.792625 1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000112
cell 2 11 -1.792625 1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000113
cell 2 11 -1.792625 1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000114
cell 2 11 -1.792625 1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000115
cell 2 11 -1.792625 2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000116
cell 2 11 -1.792625 2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000117
cell 2 11 -1.792625 2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000118
cell 2 11 -1.792625 2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000119
cell 2 11 -1.792625 2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000120
cell 2 11 -1.792625 2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000121
cell 2 11 -1.792625 2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000122
cell 2 11 -1.792625 2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000123
cell 2 11 -1.792625 2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000124
cell 2 11 -1.792625 2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000125
cell 2 11 -1.792625 2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000126
cell 2 11 -1.792625 3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000127
cell 2 11 -1.789375 -3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000128
cell 2 11 -1.789375 -2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000129
cell 2 11 -1.789375 -2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000130
cell 2 11 -1.789375 -2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000131
cell 2 11 -1.789375 -2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000132
cell 2 11 -1.789375 -2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000133
cell 2 11 -1.789375 -2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000134
cell 2 11 -1.789375 -2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000135
cell 2 11 -1.789375 -2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000136
cell 2 11 -1.789375 -2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000137
cell 2 11 -1.789375 -2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000138
cell 2 11 -1.789375 -2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000139
cell 2 11 -1.789375 -1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000140
cell 2 11 -1.789375 -1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000141
cell 2 11 -1.789375 -1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000142
cell 2 11 -1.789375 -1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000143
cell 2 11 -1.789375 -1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000144
cell 2 11 -1.789375 -1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000145
cell 2 11 -1.789375 -1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000146
cell 2 11 -1.789375 -1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000147
cell 2 11 -1.789375 -1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000148
cell 2 11 -1.789375 -1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000149
cell 2 11 -1.789375 -0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000150
cell 2 11 -1.789375 -0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000151
cell 2 11 -1.789375 -0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000152
cell 2 11 -1.789375 -0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000153
cell 2 11 -1.789375 -0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000154
cell 2 11 -1.789375 -0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000155
cell 2 11 -1.789375 -0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000156
cell 2 11 -1.789375 -0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000157
cell 2 11 -1.789375 -0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000158
cell 2 11 -1.789375 -0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000159
cell 2 11 -1.789375 0.04908739 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000160
cell 2 11 -1.789375 0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000161
cell 2 11 -1.789375 0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000162
cell 2 11 -1.789375 0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000163
cell 2 11 -1.789375 0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000164
cell 2 11 -1.789375 0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000165
cell 2 11 -1.789375 0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000166
cell 2 11 -1.789375 0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000167
cell 2 11 -1.789375 0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000168
cell 2 11 -1.789375 0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000169
cell 2 11 -1.789375 1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000170
cell 2 11 -1.789375 1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000171
cell 2 11 -1.789375 1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000172
cell 2 11 -1.789375 1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000173
cell 2 11 -1.789375 1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000174
cell 2 11 -1.789375 1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000175
cell 2 11 -1.789375 1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000176
cell 2 11 -1.789375 1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000177
cell 2 11 -1.789375 1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000178
cell 2 11 -1.789375 1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000179
cell 2 11 -1.789375 2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000180
cell 2 11 -1.789375 2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000181
cell 2 11 -1.789375 2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000182
cell 2 11 -1.789375 2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000183
cell 2 11 -1.789375 2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000184
cell 2 11 -1.789375 2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000185
cell 2 11 -1.789375 2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000186
cell 2 11 -1.789375 2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000187
cell 2 11 -1.789375 2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000188
cell 2 11 -1.789375 2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000189
cell 2 11 -1.789375 2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000190
cell 2 11 -1.789375 3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000191
cell 2 11 -1.786125 -3.09250527 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000192
cell 2 11 -1.786125 -2.9943305 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000193
cell 2 11 -1.786125 -2.89615573 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000194
cell 2 11 -1.786125 -2.79798096 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000195
cell 2 11 -1.786125 -2.69980619 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000196
cell 2 11 -1.786125 -2.60163142 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000197
cell 2 11 -1.786125 -2.50345665 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000198
cell 2 11 -1.786125 -2.40528188 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000199
cell 2 11 -1.786125 -2.3071071 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000200
cell 2 11 -1.786125 -2.20893233 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000201
cell 2 11 -1.786125 -2.11075756 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000202
cell 2 11 -1.786125 -2.01258279 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000203
cell 2 11 -1.786125 -1.91440802 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000204
cell 2 11 -1.786125 -1.81623325 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000205
cell 2 11 -1.786125 -1.71805848 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000206
cell 2 11 -1.786125 -1.61988371 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000207
cell 2 11 -1.786125 -1.52170894 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000208
cell 2 11 -1.786125 -1.42353417 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000209
cell 2 11 -1.786125 -1.3253594 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000210
cell 2 11 -1.786125 -1.22718463 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000211
cell 2 11 -1.786125 -1.12900986 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000212
cell 2 11 -1.786125 -1.03083509 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000213
cell 2 11 -1.786125 -0.93266032 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000214
cell 2 11 -1.786125 -0.83448555 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000215
cell 2 11 -1.786125 -0.73631078 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000216
cell 2 11 -1.786125 -0.63813601 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000217
cell 2 11 -1.786125 -0.53996124 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000218
cell 2 11 -1.786125 -0.44178647 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000219
cell 2 11 -1.786125 -0.3436117 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000220
cell 2 11 -1.786125 -0.24543693 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000221
cell 2 11 -1.786125 -0.14726216 0.00325 0.09817477 302.0 2032.0 3782.0 3878.0 2110000222
